0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,priceUSD
-0.007122333019927131,0.014099376495995233,-0.0028661283663672927,0.04973551531896786,0.03452715992595817,0.007895969878569796,0.007562762064517778,-0.02939888917225748,-0.021656137200124184,-0.06915720310657102,-0.029065996684071824,0.026410257001770458,0.008452110487392125,0.0369475012330919,0.0009703561985960746,-0.029081586893758057,0.0006956790664931564,-0.005199611375560649,-0.003307832797013034,-0.013609522476892287,-0.02717028447832968,-0.025217521845580092,-0.020963126880592407,-0.05893076952096751,0.03260526083560236,0.10889606331995032,-0.048989855612030904,-0.05729268728758561,-0.02266293808847144,-0.022436837323119956,-0.007870203116557386,0.008178426244544592,-0.02393627866647949,-0.02592808382889408,0.030441377041018344,-0.010112012193321725,0.023396028822457764,-0.03203846266800353,-0.01428468739810216,-0.012717430599097029,-0.003104213627606993,0.021936846761847012,-0.0216867676222182,0.013743005463022567,-0.015545247368218905,0.017002442811742957,0.015049440641130785,-0.0023197047289905664,-0.03996727649625508,0.021522489601497555,1
-0.00034376240092923844,-0.00019589517694039137,-0.001597395961633295,0.009866239649947147,0.024170630069599727,-0.007748208743190573,0.020559570716982684,-0.026606747093734468,-0.0072094057196433,-0.01577936718636818,0.004927039484973591,-0.006845168720644247,-0.005037651234378764,0.0008323288198160192,-0.013960698595470602,0.0011503375052512974,-0.003433815350889206,-0.019982353229576744,-0.005797212969786546,0.010664900595643506,-0.01818695909210313,0.00849931303604586,0.008281130367039577,-0.02379725408771799,0.02358238707823554,0.05892595302117564,-0.000617350053974396,-0.03922951786852141,-0.022208827822395378,-0.0025813890685392245,-0.0017622391424590366,-0.006256594125041844,0.0034927993959744464,-0.03363390800933748,0.005691094630240404,-0.005936469829152888,0.013500216546139083,-0.00833229603546603,0.015411808295025291,0.004394865645392034,0.020329181498400076,0.00816552649174174,-0.034689685390972065,0.022811166187377694,0.04460498044069532,0.004372675932770814,0.01853260886477145,-0.048859937028565115,-0.012552549354431562,-0.06387474507127083,0
-0.0007451966884666472,0.00016122637891330797,-0.0017690963469021667,0.00737679951851018,0.014884993052050538,-0.00413269567694382,0.004821592782668085,-0.01447675406295727,-0.015706629292754966,-0.015470199142882085,-0.00993010596878878,-0.0035609133804031684,-0.00346531120735152,0.0042751825149144095,-0.024236025009967507,-0.012109175587504961,0.006520973589267689,-0.004996646172282468,-0.019179761908320127,-0.01987053944003162,-0.0087186955120414,0.0027733626422318525,-0.014054350526664424,-0.05951399803920232,0.007741860040852375,0.05429908459758522,-0.023590132778287868,-0.025844837651272993,-0.016082175315876798,0.008215908823205833,0.00875175846452315,0.018608184155737506,-0.02809176394626515,-0.0027934876684334873,0.01932625893962212,-0.012765328270329555,-0.00838248026784037,-0.011262082844813415,0.009133869019580385,0.02077470552518674,-0.025246947850368778,-0.039489465483164045,9.473137949814517e-06,-0.014943087324380438,-0.0035717820095396936,-0.0077505905991876916,-0.009054420682323296,0.0026340346494819213,-0.013409283721119943,0.02111151358686662,0
-0.001254947779146993,0.0007882845011659719,-0.003143548404885186,0.011890139316975456,0.01869962472197899,-0.0038911887468352038,-0.0001996272644185782,-0.012099795993530662,-0.020972392488136215,-0.02216094392584929,-0.012654019474094837,-0.003582126636390011,-0.005353441753442199,0.008260646605912069,-0.02579197817101291,-0.01749518518648746,0.01159097991264421,0.007749127755574622,-0.011576246955485044,-0.032161399237835946,-0.015063220508370367,-0.008317878333045575,-0.026224820655181218,-0.05955368851477329,0.003438919160335885,0.05514343014823365,-0.03154559784754764,-0.014462766476343066,-0.009343441556161554,0.0037388673166486833,0.00662897972192921,0.03335238262761741,-0.016309710848813493,0.005981130844003941,0.012866110771551012,-0.01589722130243365,0.0019243725085554269,-0.030917407691456334,0.0001975123526497481,0.00291029953661313,-0.01386836639698339,-0.0178677950964676,0.0006667098733319596,-0.012856203275355634,-0.019999254525499048,-0.0009298672671767,-0.013999707077892146,0.0024634758419157512,-0.0182423816663844,0.015994546114609504,0
-0.003382850108187817,0.0018460719598147326,-0.005196248039232544,0.034889243454180784,0.042929851575310825,-0.003727475776519254,0.001486886893542052,-0.015211323343717404,-0.027671924353435434,-0.04808388486914894,-0.01735909301441488,0.004311040292811979,-0.014113389765335115,0.01686843467405227,-0.015198477030180077,-0.011330898092298994,0.012490889170103653,0.021318727963184778,-0.0034138605650831,-0.020290356649417148,-0.056911196462819745,-0.027802015625535,0.008615601938955279,-0.03546726547182265,0.02622499913647793,0.1027892785256234,-0.033739052171014874,-0.08397925931929862,0.011342613130080307,-0.02600466229486717,-0.02766873155965278,0.016826199741068408,0.04892620446510008,-0.03806254130307923,-0.0007126006553198268,0.02774378440858514,0.04622016181234757,-0.06269422660812753,0.015099599813159883,-0.03502981545233012,-0.03235829621319802,0.0358087633227092,-0.026251216175675617,0.02782284545180395,0.006148542901873026,-0.03494969226460569,0.007980325381995494,-0.006482463266438772,0.011068052393675112,-0.011900754391448038,0
-0.004112614709093958,0.007819005948972278,0.002613680995704829,0.031025439893142832,0.014382902030675802,0.013671165617747222,-0.00779338385624465,-0.010072374361170235,-0.011381264959790315,-0.04794568978328127,-0.02330481408109888,0.02852953582209829,0.0008805702772151203,0.021341371524758075,0.013860526834016798,-0.022171270013054564,-0.008018324449101567,-0.007787689539191514,-0.002360429024132621,0.004572340568295289,0.008156016192329387,-0.01990986530351345,-0.010589131413629316,-0.02606008929950286,0.01603146446150645,0.046577201204830034,-0.022187979355414007,-0.017217961154160143,-0.029490401579591746,-0.009942184795584539,0.014893307485233655,-0.00944630969692185,-0.035959440370550926,0.008948705307215771,0.01899414332724472,0.019045224567472267,0.0009149306661108713,-0.0033532113522647734,-0.0096672072903198,-0.0069170865409530075,0.013057406584841995,-0.032629992126529374,-0.02546814239380544,-0.030105601459473826,0.005501639089980937,0.012382206623099187,0.02026685148549778,-0.030525752006445,0.018533538005358972,0.021447478084060067,1
-0.02550882666108168,0.012555895871253607,0.006646003532538108,-0.021671905494022533,0.024577655573241392,-0.0009368322966295717,0.0030444214797318786,0.0218147267095708,-0.009792787268716744,-0.04800729873630191,-0.034773874027097855,0.013006724373174643,-0.019793170548545905,0.01586198871937048,-0.0030856822760171984,0.019892749626579716,0.0072477831555680565,-0.023332460380196623,-0.024735357447445868,-0.013444676835637319,0.002467444725206964,0.026079792541109034,-0.036242965116406,-0.01985672436712901,0.0069586033492496525,0.01851803973427977,0.007583432491156622,-0.018467944856121753,-0.009204256531765431,-0.01572351122898573,-0.02852753020224033,-0.008374137147362612,-0.004010658813369141,0.028022714621377613,0.03058180676506216,-0.02164938233503155,-0.03620123044921853,0.026203086089244983,-0.029009265592244166,0.03655846999480194,-0.03521840012514903,0.02816264728060478,-0.02864287673938754,0.001779413339374494,-0.00010072546134759172,-0.015437144367562964,-0.02146930568007876,-0.049648776394461316,-0.0021032389647821286,-0.014272024025134738,1
-0.04629172154756945,0.022472196447197768,0.011324293829214446,-0.0407270228121475,0.04116109562178271,-0.0011546689171511102,0.004103899415879063,0.03735454024722941,-0.020478192191272716,-0.08501606925193184,-0.0605149446561786,0.038199388501914504,-0.027594513355904488,0.015037488468593768,-0.009043620922064413,0.04088193952584004,0.007914965906344919,-0.0297836122336364,-0.038308169404597234,-0.01630217556700244,0.001567826923277593,0.036255344400963944,-0.05016671417147692,-0.026783879192292165,0.007934583748376859,0.026111212156736924,0.006193524401343405,-0.015616544578219304,-0.003947706043822619,-0.031161263121598295,-0.054278950065385294,-0.010788071734337178,-0.010702990250814311,0.05454551391377502,0.02984517148004295,-0.02221165516401511,-0.028665982594845894,0.02331433329493123,-0.04006838574963594,0.0262171996129156,-0.018449565173896315,0.03619440364960001,4.9111305546390135e-05,-0.0029170937371660265,-0.01363776200596165,-0.0005812419627650127,-0.00528620702921768,-0.022304109392186536,0.012216052008533918,0.0010172988229465469,1
-0.06706312450712285,0.03176993193472029,0.014553457888859148,-0.06011537468644277,0.05559343270483023,-0.0026884282625714334,0.005441453351870799,0.05183295840647786,-0.030353712691052567,-0.11201716624202622,-0.08384167750232327,0.0681143903601297,-0.02514892418601641,0.0034962425703251535,-0.005443252316100602,0.06553744822253338,0.004368012523171428,-0.032926042652392046,-0.049239267567909854,-0.007649467628782456,0.014048455119634977,0.03725725690065366,-0.054224334859815,0.0008447872200546109,-0.003576704697217838,-4.740080173629609e-05,0.02435518781861895,-0.0024435387519963978,0.00959221996555825,-0.04035068288447876,-0.0716394098120978,-0.015435689308098521,-0.019166478201768387,0.0695303452695043,0.003137909053355995,0.00858657409844106,0.0077041550301245754,0.02404187484413763,-0.02187489866684034,0.013008252470853202,0.012408702391253053,0.021696571642174332,0.04123748241282179,0.007537977864400984,-0.019798669174123328,0.01948158349305055,0.027089741022053342,0.0297469198068478,0.027848789155101084,-0.01455636449436839,1
-0.07702895047208574,0.034908202019097535,0.01159420555134297,-0.07050844876348047,0.06014830676714916,-0.00806872783884306,0.006023374377528962,0.05860459469264635,-0.027902128549152506,-0.11129693285464727,-0.08369838174048139,0.09075702437193257,-0.00994926773160968,-0.01669850157690118,0.0002336570238368955,0.06635613835353786,0.0020594519455379386,-0.04043744554360282,-0.02462408266017824,0.011482381556156456,0.04714471888960515,0.02451894321864594,-0.03851048835229905,0.03644070480471057,-0.026822345717464502,-0.012089724902282132,0.06751903747149839,-0.006380220455517494,0.02988795835123344,-0.035459290062182125,-0.033293053275767114,0.03817448921230596,-0.004443762398423335,0.05826168107783539,0.02015425479105576,0.018414530372306753,0.04316511507369081,0.02834097141291534,0.03247693199115233,0.005191240059643735,0.018246990771183195,-0.017941740449169876,0.013114930813907763,0.0019593400915712475,0.001737518761659463,0.01845599089433915,0.04401774658167607,0.023757136785348007,-0.03084841157601617,-0.010782091048278614,0
-0.07838663430008748,0.030357082728852618,-0.006941785650658703,-0.07406536670843458,0.05317609609761578,-0.006719801897840062,-0.0002879612981451829,0.037337020584214106,-0.02040312080347035,-0.06705212995349698,-0.033858638891624104,0.08818246038928995,-0.004281180870224268,-0.033007003733438456,0.008305832393519825,0.04741815868403725,0.016400899061014645,-0.03575922778792664,0.017488836007651748,0.009613074876669367,0.08800982161413565,-0.01549449342956003,-0.0223572039173893,0.025432898331200934,-0.008338645363595869,0.014254459390536923,0.11422263489967013,-0.04352090082818182,-0.007023674727245691,-0.02879761992513499,-0.0004282767287253733,0.06837233059885893,-0.04557986088977408,0.08288034514057861,0.07939731623243831,-0.010794090940384308,0.06725542613077928,0.016900236536759095,0.013125701554978901,-0.0042512696720770566,-0.02017947943425947,0.016259518674173003,-0.007350056151178219,0.014086605244088099,-0.07271933285894476,0.004307841180269003,-0.0028770744382750815,-0.015301113959347,0.004250054611091791,-0.023869073761935478,0
-0.028329833020007397,0.013928285896700518,0.007414803964361343,-0.02405282267914816,0.027001369631521326,-0.0009308929762936051,0.0029844476349645994,0.024341915148827605,-0.01129668592801215,-0.052872400913138884,-0.037963478800415486,0.013373506343925184,-0.02170444029185275,0.017928259354140313,-0.002770220319177173,0.02165995341859918,0.007830109435156822,-0.027266133475276885,-0.026684158836604997,-0.0148433511987193,0.0034150081754257423,0.029123931573621444,-0.040770806833475934,-0.01989232168191279,0.007804798236597287,0.02054957799110602,0.009059643586888707,-0.019244339534069902,-0.010833236138999915,-0.017474304239204392,-0.030345504993356646,-0.00898535155203915,-0.0038402917679797215,0.02866236380743741,0.03356313037691498,-0.021996383829678213,-0.04000057510233901,0.028700825024861085,-0.03055048900868434,0.039379513134483964,-0.03847959335830978,0.031149255218546716,-0.03533423327184845,0.0041864175145559035,0.0023757849577718247,-0.018287222922297952,-0.023979548833328413,-0.054426448284975455,-0.0015490042312295137,-0.019915920001950076,0
-0.03832395212932246,0.018603326843992348,0.009375973131529883,-0.03332803445129584,0.03474071205474141,-0.0013126087509223732,0.0037698034304213704,0.03145598751962819,-0.0161148309484444,-0.06940964401535751,-0.050297498638096,0.027836652075821817,-0.023676382855127152,0.014937237607232158,-0.004859677607916396,0.03282808917752012,0.0075747540324644915,-0.02819876558455071,-0.032853684342405313,-0.014176487033623888,0.004099200015475979,0.031874778246242005,-0.04486779999015867,-0.019722595788264782,0.006435372264004818,0.0197291583732365,0.009982096401952729,-0.016604062408207804,-0.005768507151161354,-0.02450587035364213,-0.041990727289606074,-0.009674626535599213,-0.007628130930705983,0.041189671114803074,0.02899854434812254,-0.01865517587692805,-0.0301644682244071,0.025902292475191473,-0.032013933887190336,0.03203124467863271,-0.026526377413996848,0.030746366301014374,-0.014532883379291891,0.001172654591105104,-0.005952880248105369,-0.008409783690097655,-0.011423718870800018,-0.034278190952568094,0.0056527237020397286,-0.011876763733546084,1
-0.05271228372537343,0.025027259731809352,0.011402670419454107,-0.04684446638217668,0.04504297079306965,-0.002703036098019104,0.004703888433906933,0.04150439884134127,-0.02223157623331343,-0.08942930531596456,-0.06556971422967882,0.04861967678633737,-0.023074208028130316,0.008050270473713251,-0.004694820089870629,0.04700399694283945,0.006494224378617408,-0.03167039387278055,-0.037467965569314206,-0.009599519445788575,0.01188426312754098,0.0337845593598605,-0.048415277407772274,-0.007886407498280155,0.0007009217552063805,0.011833453600196974,0.02157818429173852,-0.011784192611107764,0.0031106775457390274,-0.03208738380151138,-0.04962207976903014,-0.004338893886505958,-0.010473961433935875,0.05226629224992716,0.02239782845703506,-0.007659364076175563,-0.010808377684724023,0.02522681414971383,-0.022324391954085802,0.024545853611479398,-0.011535771405334789,0.0231890220135802,0.004357033971365067,0.0009347353439166113,-0.00985051154818898,0.0023808413021354606,0.004493767024160034,-0.008769259333482517,0.00766112428291947,-0.011486319150110653,0
-0.07273023267579334,0.03306846937538284,0.011137842285963782,-0.06653527554635526,0.05763467032750676,-0.005580765838778118,0.005722392200590991,0.05338024358685575,-0.027410520965827464,-0.10717489128036907,-0.07746264872892417,0.07886525056178814,-0.017919743012429656,-0.006638556394272218,-0.0014554282688868099,0.06254765756456064,0.0042647372048707196,-0.039935096113530105,-0.03097795916059335,0.0006812486092660799,0.03683312484521704,0.029741587363604282,-0.04582440056120731,0.016305739890224345,-0.010648520336667152,0.002752768182181189,0.054490118603181315,-0.014121630529983002,0.01349623035378283,-0.03665134870176688,-0.042067486490063186,0.020320076346279067,-0.016118029357449253,0.066512934117352,0.030708978040123895,0.002700856540921817,0.02390495118418082,0.024266994655754708,-0.0012670647295319327,0.018460984886271185,0.0017004964933665292,0.00830933914376802,0.009677246274822903,0.0026330826269340755,-0.01711480997735572,0.013461394529905043,0.018517396622248893,0.007520679183344381,-0.005039188814261087,-0.015801893169564055,1
